id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
3593,0.6201489126382248,0.5882343270254398,0.056417207800330646,0.6898011954302762,-0.05522766447082159,1.8961195273368707,-0.11151478971693184,-0.3998940862183854,1.073419632804812,-1.130192160797273,131.9837886070672
3594,0.909272288575045,-0.7938073241000949,-1.481573215025849,0.9522682483506407,-0.1977224575242991,2.19501185063542,0.7828932441412589,-0.4271428733770746,1.0659107190078667,-0.8575407180528304,60.97937858469739
3595,1.1782045371603023,-0.5129948615739801,0.12559975094322168,0.7164985231819182,-0.35062053174873564,-0.26939716122921953,0.3039435612787964,-0.5541209026971187,-0.5698205718062276,0.2920730687453341,102.65056632670631
3596,1.0544302538689887,0.2866762453448655,-2.00634587188875,0.3901549052280165,0.773439004391067,-0.06588328849019479,-0.9523087389402158,0.3375052783952183,-2.197803661644593,0.5479266501175334,-195.1829894404129
3597,-0.9368094397308768,-1.4537494894195224,0.6191454160650756,1.7732717506162323,0.9693759401257755,1.009213183691096,0.34012387230835023,-0.4429313984887787,-1.3362944594929984,1.279693279266043,110.62919828595504
3598,-0.3452630756093357,-0.16762423764811132,1.0319835008960478,1.998446105628998,0.6673513074202452,-0.9706299990657623,-0.5986030801145149,1.0832288146299693,0.20365103415918223,-1.695099544157939,49.90142524084611
3599,-0.1951118144323407,0.10271667404455863,0.6890101885723281,-0.861378072815829,-2.908769242218723,0.28393374589334547,0.4845344451026789,-0.2908283754297123,-1.3435713166803362,0.304769974814425,-246.78325316846704
3600,-0.5872532222421756,0.6554540462639883,0.49590308505672703,-0.0367452021310048,0.6465944203238745,-0.5483997681560434,0.03805093301270657,-1.2038783295333402,0.36670684857117136,-0.4237031631567212,6.748332416183076
3601,-0.4193592965555194,-0.9270429300164864,1.0635602151703705,0.03360663178290666,0.22706028126255912,0.9496275196565174,1.9741596524294707,-0.0479074788678563,-0.5017081276812687,0.041678394559096894,168.6041205679679
3602,-0.409253410907877,2.33591021227634,0.32742858659396484,1.0839152617067296,1.791478825924607,-0.7649010708927111,0.7876241386377715,0.019344180681974615,1.9998319381492322,-1.209516438178578,332.1401781242827
3603,0.5635919824379276,0.37562711756716377,1.2103454007425247,2.0702529136223906,0.7020062778452028,-1.279938602227008,0.3705989082408076,-0.48385028804592034,-0.45816027314164487,-0.019680118405545503,270.81346729381846
3604,-0.9167223832832901,-0.34285623350440053,0.886424194728205,1.4099893058256499,-1.4310261363486858,0.015980461170232146,0.5229014672045981,0.5750274849690662,-0.10134547492382145,1.0954946727197366,99.25137653159635
3605,-0.44770740736514736,1.4659156206365855,0.3535064658480301,1.3788408126940854,0.6862035298545652,-0.8651867419914895,-1.3258854542246234,0.6451138248746896,1.7313741039182637,1.3362643514135877,305.77377429026956
3606,-1.2341585309322978,0.5789836119078585,-1.0818562639150582,0.08869826443936957,0.9985453442848348,0.6221910230111276,0.9481877733968834,-0.3630530967548148,-0.732047088541038,0.23330526187536446,-105.45523988033887
3607,1.1363937194588964,0.5561735817546892,0.6637469063491217,-0.13949829160155122,-1.016561175938813,1.4341227198866084,1.1413834397896092,-0.3196370382047618,-1.7515996218798526,-0.6220535398404397,33.00673977080016
3608,1.2640607829896642,0.3356022477194068,0.5045973127862335,0.4714296102967348,-1.2736470751562576,1.901566466628171,0.8008825662385951,1.126552476381431,0.4458423375655249,0.6206353691587944,344.8582089911456
3609,0.5321588221916971,-0.09841923322132473,-0.44652484559539524,-1.199843902424337,0.8729493751833876,0.1715181373744214,0.22004029984222215,-1.83357811122592,0.9118133645685564,0.14286253368685936,71.47441940267787
3610,-0.6784762105659821,2.4918745156775737,1.1951955453399121,-1.097446308794136,-0.06471190089555276,0.23850992144884525,2.285641001231784,-0.4525103844589861,-0.011998812472324389,0.20473562668035458,238.06259539512425
3611,-0.222280818931913,0.5845705125517829,-2.519249465165512,1.3195446321251565,1.5292602620013092,-0.23152393275847372,0.7537850774306871,-0.1517517791220714,0.6443264953611898,-0.27274058554885516,-0.2569619511174208
3612,-1.252348512596545,-0.28321607660936193,-0.8964702874404699,-1.4860418480589683,0.12364125780839816,1.577472144604979,-0.9741741152751625,0.5255718688686714,0.7981578474378339,0.05800503711491884,-219.88040057102629
3613,2.2478396800777483,0.21039948509425133,-3.1871930753408853,-0.054520793180443144,0.5493257267751661,0.5609143496059166,-0.6331944078325834,1.6480891294603908,1.2049688790223074,-0.6496381170862876,19.73330941758133
3614,-1.5937395835301367,0.3570598891800478,0.3210886047212519,0.3425569296683379,-0.1707517422052388,0.16092355452907242,0.545398003941682,0.2421376713580869,-0.48766460035917386,-0.35133232357170063,-129.16162025741536
3615,-0.4338975094158081,0.4601690295090798,-0.8560006990227487,0.927883268899191,-0.46091567917191045,-0.4487874597862694,-0.5541836230186242,-0.5950049843052116,0.5644193854914016,0.3502073370890311,-86.03665669731463
3616,0.094433480755249,0.7071530608077475,0.357801951576576,0.011021564546298176,0.5779257855557983,-0.5506698245377345,-0.1379240578531033,0.49125744169381375,1.0881564224502258,-0.8580358078762748,112.19832994360476
3617,-1.1095639546478797,1.8002666978251827,0.5685054015698963,0.8817775427026614,-0.7286342553546473,-0.24067902020679055,0.5150206897548254,-0.9677882859137793,0.888878270418349,-0.5451448800225267,19.798677781625795
3618,-0.9627745887369475,1.4057934997484314,0.004748399058743207,1.1982036782499639,1.189309680541133,2.73762109577489,-0.09869688889680389,-1.3998610992122924,0.08758862562837416,0.6288519560122358,158.17463864246625
3619,-0.7123520928575532,-0.9409985025358031,0.44772419117547707,-0.212100808575309,1.1018537384380005,-0.3261104792224917,0.07104940893737073,-1.7171189899315076,-0.5998634320263088,-0.5426644044399862,-135.95721856017673
3620,-1.1105141707128765,0.13702429291936083,0.9274910151873662,-0.9393648602989426,2.130993297859728,-0.7846816377663106,-1.0669032223200798,-0.6965244992886853,-0.5970167055905693,0.5383384199555366,-21.152933228037384
3621,-0.7123589562163761,-1.481981701093273,1.0152018494894284,2.6836586585546645,0.9677896331687593,-1.0096301156753067,0.028625636758482453,0.7392527519238384,1.0534045084580468,-0.2791930299723405,238.5078059031036
3622,0.0383707252958513,1.2882390500096546,-0.5894088491148652,0.7539686480745498,-0.6055631849784842,-0.5403693822594113,-0.29279092996102485,0.8408533071747021,1.3523250032585623,0.9121029539450818,150.43716029913134
3623,1.3163249272387034,-0.060016656757197855,-0.7846515068893275,0.9188192919273058,-0.6911639861146996,-2.716507624802677,-0.5065085653424034,-0.41870349922381517,0.36361755528730183,-0.30091214354547197,-60.29575826338772
3624,-1.8716704666254937,-0.9741244041323344,1.989440197014018,-1.9282430127302526,0.9318011104796986,-0.8690624930512798,1.5990259685005235,-0.8065532940372859,-0.03521838428840443,0.5756793734747112,58.10787153987831
3625,1.200702419779085,1.2132641805124795,-0.08430872677095115,0.6995164590898509,0.9619823425233094,0.6507225054243592,0.054884363034781156,-0.6775672965451797,1.1821840596169384,1.619338141869562,481.23412020486455
3626,0.4854660074202976,-0.3242041407351368,-0.8997131444818774,1.4395208509095094,-2.0801689782645703,-0.09535821384756439,1.1922015892028759,0.009120404796456472,0.7229117775628672,0.1475201328599062,27.115363958802003
3627,0.7565015137168133,1.5289580752196887,0.40062205889856645,-0.683790607019715,0.7154224729273242,0.2643065916415644,-0.4325998866821364,0.4925994312586907,-0.0660505871758711,-0.3328180462593055,136.33680847440573
3628,-0.25651539765785747,0.46303230546277185,1.9138556675019236,-0.00668557597608559,-0.5114660645798498,0.5023830233582731,-2.148009615152369,-0.8593346277469384,-0.7051777739466932,1.3705439558331842,21.854531780865024
3629,0.6791578033685931,-0.2152304080431129,0.8234061014195169,0.5996452103545699,-0.5691760159686916,0.8638033283956812,-1.7557264956304575,1.2658857732375035,0.1916633722181803,-1.448701170892366,-50.14680514825952
3630,1.2372543159127356,0.6247002955098724,-1.0104853551065534,-1.9675614821812977,0.8621911759293255,-0.10823093981247475,-0.34426355555894916,0.20754136855094787,-1.495149342480089,-0.10527889709638528,-146.24295683625212
3631,-0.7583143439936674,-1.2082504528014564,-0.6619804496748191,1.2173649602324899,0.5560369601078012,-1.035403596250623,1.238964877926609,0.7606865822743148,-0.45987996117548186,0.1720941273740709,-20.17264125523715
3632,-1.576143072465214,1.3008662692337387,-0.6619041216838075,-0.1541484470627095,-0.6735662355141943,-1.1334933982884015,-1.2176685982887347,-0.9728932066580475,-0.5598175436612569,0.754811886083517,-351.109982019884
3633,0.47188974110123333,-0.4993328834308019,-0.25645889582686554,-2.100468428335549,-0.8844994699522117,0.20245769215711248,-0.2252259986511114,-0.26924268515212213,0.0342790902242925,0.722215608757385,-102.36804609655788
3634,1.7520492815100737,1.008665557026136,0.7970011824075194,0.05932403690809235,0.9015478650713125,-0.1314096821845664,0.7750263778497295,-0.22650017275609372,0.034896309548162606,1.6428030525924489,541.2064522355114
3635,-0.5804352583963439,-0.2207446774257693,0.22710345156655037,-0.05511339309928233,-0.14145108347016316,-0.027686854638771168,-2.0370897709266007,0.0933440305991113,-0.0851102862994406,0.6174771732388159,-145.295166099344
3636,1.5517191987335848,-0.70658719109204,1.4589828732229895,0.7058781923449919,-0.0027525002782597505,1.2440709985599119,-1.0360136994884834,1.483987149840678,-0.6833219030491579,0.04936951250998272,255.37009333861369
3637,0.10108056354932143,1.3159591739921783,-1.2048411808242288,1.5722792923903919,0.31148793944496744,0.02894508756205372,-1.5213789486251854,-0.5930165524396693,0.11745939772054421,-0.05801370676874926,-81.62743778126543
3638,-1.3442515070105023,-0.5763424517041795,-0.7171959705733723,-0.1941046551223293,-1.027324450349788,-0.6946353139073129,-1.5794758149614339,-1.6431464988369762,-1.081705803134445,-0.4788524883440724,-602.9053754709394
3639,0.44675485386107,0.012029332830880039,0.5979602466197205,0.5727287434783412,-0.0219973499258209,0.2672920936802781,-0.9170696532610503,-0.3984104217651883,0.2245419940640603,0.053135058137224314,88.76052520804488
3640,-0.9818894730813219,-1.6559620250105518,0.11149207441394002,-1.0354334535677028,0.8434781089181326,0.14700643483428805,-0.24966795444148554,-1.9689660378580414,-1.0309032476802513,-0.6296930032722757,-340.05228740312447
3641,-0.4981887514371046,0.552927825018285,0.9982832058004972,-0.8169298572177407,0.6756816586051656,0.025268281851057388,0.13724102679829242,0.5037972349108789,-0.18469954166496164,-0.7104301133836574,23.150836519340114
3642,-0.5706171106803225,0.9039670380757643,1.2580420735500828,0.8506664516493001,-0.9777010375919616,-0.4380655910695723,-0.3800007124696789,-1.5022739737012893,0.7615348921535211,-0.8872742502744173,-27.69106051099682
3643,-0.517526937200765,0.36559626478582047,-0.13110835537754714,0.438192306475861,-0.5651266657075672,1.1589648802141406,0.7060091871374095,-0.008980694237403943,-0.6836080741902455,0.811325827161905,21.566096702424417
3644,0.39879020474257987,-1.2343567892843164,-0.748532447033578,1.9413577739714378,-1.0764241486072335,-0.8844066058356508,-0.4506581008530713,3.039546792384966,-1.2452389213501411,0.07664109233535953,-113.43616549997373
3645,-0.4936087298190913,-0.5681563557282143,0.3083923594930552,1.256109703964736,1.404246744468095,-2.0383449609640887,-2.0296198756413277,0.850213631416424,0.36053715093219135,-0.8557890152457437,-78.3070178692491
3646,1.6487394806946019,-1.2906308796618755,1.8427180151463283,1.6393616437698848,-1.8435210001377291,0.13491494299414528,1.6290567295157823,1.8568400616424312,-0.38007138236835547,-0.7651032408170747,320.1751137057524
3647,0.451773790321071,1.7076384528145996,-0.21688693455637187,-0.49986269495751634,-0.8607161469040796,0.07995183879868807,-1.6301087286216176,-1.761402630479407,0.04062794344886502,-1.539740248234243,-297.4054691892061
3648,0.30293338868694575,0.5814140966433994,1.6120641122632624,1.0364073513788779,-2.0210979690819006,0.26204101214141,-0.8124799096060721,1.0046370003889273,-0.6382812407449853,-1.1432336678954214,-63.539081835980774
3649,-0.11816573568144821,1.8827232138014385,-0.567798911008797,-0.3533776995691772,0.5409929906285981,0.06740967495998036,0.307019026595989,-0.08480637052969214,-0.3647221713660465,-0.5392687412475797,-33.81738859618953
3650,-0.3793910704493394,1.6938556314893285,0.8172684814049193,-2.0651509149682594,-1.9085376116296737,-0.7633350246544724,0.09078464454925822,0.6826137374815304,-1.2908499826199942,0.10152582299981494,-229.32351027889894
3651,1.2181068861484483,1.836745533969719,1.0965478724807383,1.7673360259584583,0.5578822714986843,1.1110418875705619,-1.166260202530214,-1.7416918018512735,0.9272459199737845,1.1263378250955733,470.22230587505925
3652,-0.025270429198896643,-1.2935675927259718,-0.42643880281535046,-0.1520461369247872,0.5855392538396907,0.5033816918245732,-0.8089586851291799,-0.16031840532803562,-0.4448326693805565,0.13118793942648685,-122.2322574953732
3653,0.1383705862506032,-2.131328141194564,0.5687199933668057,-0.12641694164910902,-0.32543705127203043,-0.2930511818699873,-0.686944061586556,-0.7418704476789509,-0.2821396985111957,3.1250214976313306,141.14839386366987
3654,-3.2307696175102563,-2.0844971749449495,0.601032874950943,0.7864971965448775,1.4954591190730304,-1.3544603734331468,-1.9024970297032384,-0.388259822738378,-1.581332573266272,0.2824858523174387,-464.7785403946283
3655,-0.4521899081573301,1.9519750316166986,2.0906550118362692,0.46338910632013974,-0.8668183273796056,0.32387600882242634,1.7265761039909524,0.6174467070364859,-0.41516524346426653,-0.15098074207650505,280.76447029600627
3656,0.292929849978781,-0.8482247799794076,-0.4435163795538368,0.06493656198469504,1.3073969071586948,1.1588036320325408,0.8624235864114713,0.4722140545587834,-1.288111997895949,-0.5240092206338994,5.8055126339308005
3657,0.7746515933454239,-0.4052113352657156,-0.9945875805525647,0.9430554395125209,-0.6593603628143273,-1.404620237178787,-1.0721356473781465,-0.18221517677591015,-1.0676645694842932,0.28848933569273466,-198.38158057102652
3658,-1.3793831969996617,-0.05785554587394185,-0.07828155928894538,-0.1785445782722323,0.5677317278273065,0.19572637763041817,0.6095144933087966,0.46418897090288325,-1.520459404938787,2.9761780861988454,87.88283593524754
3659,-0.34830122656738266,-0.22470356704942435,-0.09836196019770248,-0.6610410301755637,0.9343554350538984,-0.06071749193020256,-0.9433554221245887,-0.41412511766983917,0.3477158596006989,-0.7686192090446778,-135.2842071430398
3660,-0.8037352383045921,-0.10734051425862416,0.9597537485263323,-0.949213833661998,-0.609640834562487,0.4435858876487556,1.6375453670808238,1.7151013403900106,0.08037109365590524,1.1397036515240355,198.86572738288896
3661,-0.31029273229998305,0.5227420089177305,0.2217119490779925,-2.283229430719702,-1.164879708889324,-0.6404737534184594,-0.20277680742326865,1.9285190494344402,0.9786133739752785,0.9847131982067915,1.7128643115672517
3662,-1.3682326715177933,0.7860952301634946,-0.9100018231674609,1.1519313245057745,-0.908204768886651,-0.25275178115676555,-1.3408042366233917,-0.11880014819475256,0.49105168986710745,-0.24165706965506928,-291.1560185850375
3663,-0.2557727517044033,0.4728641218755194,-0.3521547490814304,1.47318198520034,-0.16361510790577047,1.1798552559492768,-2.5066513131820622,-0.4271901467896579,0.3762570319128993,0.16686810577791525,-105.6723088176157
3664,-0.6462660384537006,0.3043775763482166,0.9569365001822921,0.9296710000972362,0.21169726014171117,-0.35129076738391574,-1.8668379445713226,0.11720299226009293,0.027233763369986567,-0.4969829910119848,-87.95585629616771
3665,-1.7717503708330993,1.2407422364685203,0.08035720684358225,1.2875506843893436,1.1652449553698205,-2.2558333473119734,-1.592197481764247,0.22843818766244617,-1.4992068430251102,0.257147206476974,-240.89829347176567
