id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
4494,-2.3353030649643225,-1.3144519581019578,-0.358557510207527,-0.7227463924858342,0.8949773400566909,1.2251069092517637,0.12480588748548581,-0.0008298518984747533,1.2642542812151134,1.1197851035710271,0
4495,1.279855741566999,0.8857776073982473,-1.8009767794909324,-2.46057043640466,0.14284082403831488,0.32619298892412785,-0.5641163238502366,-0.302104655709598,-0.534106370958354,-0.4985100078481443,1
4496,2.9795535212775226,1.7648838436819045,0.5084586214619196,-0.6562615537494731,-1.4102369124200163,-1.0387155984937473,-0.4189950146108289,0.26592885244283204,-1.5287424008548052,-1.3675540619058064,1
4497,2.942918231911672,1.5477801522463657,-0.5735520828521964,0.3417290972259019,-1.0421322983254822,1.0210792367744586,0.3256425986166996,-1.0590563972253186,-1.6975140385061591,-1.4868215930847595,0
4498,-0.1798938834652966,1.1211687649329745,-1.8450757361041419,-0.8034218312501871,1.1049006745042829,-0.9153649641721446,-0.9856062821509224,0.515359905991871,1.2707972085700585,0.9375771849750901,1
4499,0.14257345237389166,-0.45814391023307355,-0.8799075755234301,-0.7405861558117317,0.661315802916879,0.7208438417489192,1.177993604533124,1.0448835470817353,-0.5939895950957343,-0.4433107154843274,0
4500,1.5782296347398255,1.0110934110133394,1.5105940602066474,1.446236717667157,-1.4108476251225133,-0.8287226536662796,-0.9103117645103678,-1.5634822406261846,-0.7365540509318866,-0.671267648106543,1
4501,-0.8352165167652631,-1.6797724177124889,0.916625679444947,-1.6733875033119043,0.5562221541326067,-0.7133403575521806,1.858779898589977,-0.3686150743545489,-0.7089996277801565,-0.4419403374168732,0
4502,3.3601256836950273,1.549577172985382,0.7356016955754596,-0.9440140707175478,0.061049416511631975,0.25166698128298376,0.5285869266654378,1.0045086015257763,-2.147065138219949,-1.8491620884362325,1
4503,1.8891205494606516,0.9756489989473038,-1.3280433427916878,1.402052009467274,-0.5926040057923911,0.5033675817200253,-0.6445513821095558,2.0187237336019774,-1.106855113052708,-0.9668899677290446,1
4504,3.0526189732297757,1.7794088556032017,-1.2578067853099268,0.3951641843230491,0.5256815865474562,1.3048269414546312,1.2296899321462567,-0.7392745404150193,-1.5938316772062717,-1.4211143740913519,1
4505,0.2727553724680399,0.1799435239566738,0.8104457984920523,-0.06216218221417454,0.007126599475612562,0.46262628857982135,-0.371356475625016,0.392887755520271,-0.12229986374344126,-0.11238766537044992,1
4506,3.9232337598188454,2.0587665347816584,-2.1304392844208726,0.30770932756769487,-0.9513698180390895,-0.41014962125661336,1.2981973567738774,0.4172242588627115,-2.267383410876743,-1.9852965693711881,1
4507,3.3724899560369295,1.8562809549670596,-1.078222393538418,-0.24182018582992582,1.014909301142253,-0.17244384168464416,0.07308216789365941,-0.5596181244632478,-1.8660331351698385,-1.646343547837279,1
4508,0.36672467765992617,0.22138649834000823,-0.8126199892832338,-0.2006231428286178,0.2952114897116852,1.0242473121343953,0.9391928527295773,-2.5720428245172604,-0.18416133770604892,-0.16541932942958962,1
4509,1.7621751213019978,0.9225243882583363,1.4504328127828077,-1.9488594644378683,-1.8521948313653698,-1.1715523574660027,-0.7433629231340823,-0.950008330097269,-1.020537968592098,-0.8932552498854095,0
4510,0.1411926105698365,0.8220149217403685,-0.2550627918467051,-1.2906893373435355,-1.0478245630922578,0.37618936208144926,0.3117224694263623,0.23377018695769625,0.6363324965294319,0.44941766535523037,1
4511,0.36749245180966283,0.13636720125714952,0.6364488889581115,-1.2892962610521617,0.028135778224297414,-0.7253434888120591,-1.4526770647470224,-0.8895875743416746,-0.2666020981533326,-0.22529736152190338,0
4512,-0.7466225959650857,0.7979061295672988,-0.49860312660739947,-0.214709086903457,1.3335361216580681,-1.2100431789028256,0.36498930442106775,0.5997648283808842,1.5735034239265753,1.2063496358324433,1
4513,-0.31888551397311304,-2.8003924773169144,0.04718650623859974,0.026910841692172754,-1.160058596382816,0.39811859844839004,-0.07689876161606893,0.9559428425341009,-2.343180265994058,-1.6723368584543643,0
4514,-1.5749934514755128,-2.5579964929738335,0.25434557369923905,-1.081736584294736,-0.17962206270669584,-1.8357818110431217,-1.2380326409251519,1.83882163419167,-0.7518235320413384,-0.40884300275637026,0
4515,-2.84243419192838,-1.2326768580154814,-0.5162146707560483,1.255283935951879,0.5083543583244279,0.7045663326512215,-1.2494701418400884,0.11630507448147114,1.8912932474088877,1.6186942362726227,1
4516,0.9723493324139818,0.6516879163249936,0.8719268365254426,0.5560202408516842,0.07365021477058209,0.28226532499307627,-0.8688974368720096,-0.3369897829225841,-0.4261928226521585,-0.3935455114368007,1
4517,4.605979484197827,2.3722968149651225,-0.2657174248058966,-0.4164235404386323,-0.7308323738190874,-1.6296276595086578,-2.267064896758588,1.6233309697336709,-2.704922553642836,-2.361954426458255,1
4518,-6.192839051014051,-3.361747267236136,-0.2862876576238092,-1.928076938960267,0.5132341935458739,0.21445807477840373,-0.2388764474185112,-0.7916329296492306,3.471586389813201,3.0558155058148175,0
4519,-2.2110072878550437,-1.1968086656829127,-0.7742045222222931,0.39706981066617003,0.7023689376038871,-0.4972721295263903,1.4245807171459253,1.4077978672001539,1.2427348405005296,1.0933914670992417,0
4520,-0.1542400666419999,-1.9901961743583843,-2.1067994271666692,0.3779858216838769,0.8520753078038763,0.4725721361283962,-0.9026315230155738,-0.0003787578077072816,-1.743560463510248,-1.2515887901118314,0
4521,2.5274632997888813,1.2575242375861972,0.232674282701009,-0.03973742276040829,0.17515256241107763,-0.8450224217688755,-0.5565341158857043,0.5972538737527715,-1.5267511671061178,-1.3268962172947227,1
4522,-0.8276744832261337,-2.0180063426144956,0.18583405085573898,0.14752164359374353,0.7078991674242442,-2.2449649987314597,-0.39784653499697986,0.15294820997102637,-1.041829342993638,-0.6840651601332429,0
4523,-0.8055829606677438,0.044973176856730745,1.047093175865881,-0.3333169174832922,1.4867219629247,-0.95587116600276,1.1278166253186073,-2.173609687184355,0.914535703597569,0.7333773111074537,0
4524,2.283251274166817,1.306467641283078,-1.8829380461897751,0.9583696994217845,0.6284792499490759,-1.1786750173073939,0.23504517190861654,1.0129664345548752,-1.2156161802359478,-1.0799829249630657,1
4525,1.2669221708758096,0.7701780367663442,-2.02924209104607,1.693879713456054,0.2992703393793823,-1.1388031604015645,0.5138293907832163,-1.5205055242985772,-0.6310810535301795,-0.5677440969881535,1
4526,2.5573689492748173,1.4654981954896091,1.0588627762997334,1.3443931562238516,1.2871165078842237,-0.5197775108278054,1.0946678788620199,-0.5110898420873277,-1.3594640159541032,-1.2081219807249244,1
4527,-3.111978690886942,-1.7987141728112355,-0.4647677624643019,0.08848909419775372,0.6735534625868008,-0.11717264009904482,0.06549756330917694,-1.9472511280891178,1.639507396869774,1.4594011926530277,0
4528,-1.2372015538492018,0.5384952623795687,-0.6705630561863634,0.530958791319801,-0.6248028180182783,-0.3313897747560262,0.14882779471291846,-0.8738661446509696,1.855133108740316,1.4532258521193993,1
4529,1.2540323105137912,0.9292977663505878,0.689105648874924,0.6980711231035273,0.08230619426537544,0.62404743479683,-0.24377065222526526,-0.5448041312036604,-0.4643990948076967,-0.44569695565857037,1
4530,0.49465812023532685,0.4919985078378275,-0.5553132644030836,0.49618222815723817,0.11294902890838528,0.6347915390185442,0.4879207463156321,-1.036414361388262,-0.06278033789155191,-0.08845306475440742,0
4531,1.4217227728058177,-0.9924716976782936,0.401118013886432,0.38993245493259443,-1.131008111829394,0.21342671371414806,0.5030900643948208,0.4566145484716122,-2.4904954977620175,-1.9301913092029186,0
4532,0.29631273610259135,1.1059950447311147,-0.8100877930550733,-0.9123144877189016,1.8252744040310251,0.5333985389960795,-1.1509096297327037,-0.6353073107126529,0.7411388787001275,0.5120008054340275,1
4533,-3.097174587038182,-1.7360885145053362,-1.8252640799388293,-0.22619209550084118,-0.4909783490999768,0.4161416260251773,-0.7605959864221783,0.42075063206000873,1.6836089758213786,1.4901131728417143,0
4534,-0.9080701725427356,0.6041609575050437,-0.9810114502341072,0.5033792520033822,0.6654002864820642,-0.6741214522017152,-0.8793845561817565,2.2438232660822464,1.5621579975706472,1.2121220011855276,1
4535,-5.755794626729546,-3.1551369156825473,0.4453943238350821,-1.4548099705555895,1.7220078880535263,1.3401863047642852,0.5772771558246587,-2.150362318676905,3.197179417313958,2.8188228787534415,0
4536,2.4921383169696427,1.1885461150808838,-0.5084588629859159,1.5419257976276841,-1.2259310405564174,-0.25194993045802183,-1.5031344215710112,-3.097331067402309,-1.5547539093808576,-1.3441484311825738,1
4537,3.091079763491944,1.6944370943782796,0.604423319017297,1.0015069735689144,0.300653044793284,-1.5952677251218532,-0.42589570903571294,1.4946034993518313,-1.7169977862482377,-1.513808374428106,1
4538,4.0566011916112,2.098336954527778,0.08416183580332168,-0.27564045652654956,0.3901229583443313,0.4896348258643866,0.7624373100647467,-1.0205826949219876,-2.3736576819198527,-2.073967372389988,1
4539,-4.88899999672573,-2.632480384164451,-1.3136052160143565,-0.46441837334454505,0.3721077527933496,-0.2876168926031499,0.017975105960104293,-0.8422305512879266,2.761303123349175,2.427407484707263,0
4540,-0.4650646547838018,0.9253425030221345,-0.3461205140048761,0.07794969167509902,0.3032538250981334,0.4738756833389623,-0.9905762190605194,-1.7664258198236353,1.3912804062118111,1.0497237254336493,1
4541,-0.7089697602630115,-0.929110328910718,0.5074785749705433,-0.9588731900285253,-0.5710049994734291,-0.30775036020993163,0.3469598606819835,0.07936173444932382,-0.12499262724494464,-0.02918887539392637,0
4542,-0.008851318214105054,-0.9769955042153373,1.5453573012748025,-0.06800878811400152,-0.0024458571701424453,1.0412166403394436,-0.44983813317190857,-0.7312521295769491,-0.9282469543121068,-0.6726829177538765,0
4543,-0.7826575945619012,0.8553524513634652,0.8605720095501477,0.446119528488755,0.4429182731209107,-0.2594678924243205,-0.6002392779871774,-0.11704844388487257,1.6676238983911091,1.2777603866202483,1
4544,3.340067889945605,1.8760138445596635,0.40167980505805695,-0.7054631820525038,-0.026315985115794405,-0.7627488388295333,1.5454481968219564,0.049233925199888603,-1.8120218628192895,-1.6043457238263037,1
4545,3.69178766539324,1.757461938529166,1.1309881731844489,1.0065156391798562,-1.4422156315131542,1.1498250944389161,-0.4789725992270226,-1.4801771546533165,-2.3062609619666183,-1.993427484349537,1
4546,-2.2695131087884914,-1.2289901907177616,0.6576244697975923,-0.635398640960876,-0.5449329766649018,-0.6757333029438103,-0.701980576103428,0.9325763832372822,1.2751270229322218,1.1219669072680363,0
4547,-1.310199447861245,-0.6800531404868573,-0.47324951719704145,-1.7708025029759975,0.3774130606518931,-1.316991562620832,0.34644073637165923,1.9226624995578772,0.7644034678478736,0.6682243489499198,0
4548,1.7490649817485184,1.1190003701078959,1.1989037171601493,-0.5501341018806297,-1.0604361616001134,1.0564451125685643,0.8818742681679744,-1.1157787180877443,-0.8177593588404104,-0.7450005903482496,1
4549,2.8687450972546285,1.4018330553353022,0.11831856388698735,-1.392270433590522,1.7053136477856665,-0.44724998218099116,-0.3386145247765356,0.44308522995105204,-1.757379100562158,-1.5238205845273411,1
4550,0.9534697079742456,1.1904535405741064,-2.6259849886042237,-0.8763066383401773,0.8229776586288994,0.6337766425541659,0.8763777481288617,0.3183756472961077,0.11139130565113009,-0.0018863143997499686,1
4551,-5.052853795542792,-2.7268897535824506,-1.8831812986422969,-0.5983546584634782,0.4674174353286354,-0.42374525831322285,0.14181561156614306,-0.328613857623458,2.847913157803484,2.5044560374561047,0
4552,-0.7624362779645041,0.41474253247183546,-1.202353714229187,-0.30847508538386464,-1.3567018114509328,0.37958556139975,0.44595117577588295,-2.032795403368916,1.2228084876227678,0.9532892680277716,1
4553,1.2248554064948722,0.6097349281019302,0.34583906443892093,1.3174256085792289,-0.707942936844332,-0.19880652127083884,0.10428391737944641,1.41570281129732,-0.7395890172940531,-0.642818733526097,1
4554,0.9216795866725175,-0.15804716251423911,1.471290793470098,-2.96380944573366,1.617619319967555,1.2313471982651307,-0.6192779309610312,0.026088267169557974,-1.1486527026771078,-0.9133010184002359,0
4555,1.7503560570384267,0.91982982866109,-0.43527888622787664,1.2677435220287763,-0.7035889997180611,-0.5081551138182179,0.5794564386572826,-1.1794574788468835,-1.010340291267227,-0.8848315962360765,1
4556,-1.884943071711771,-0.8689843872292133,-2.0439052164485156,-0.6009594197880684,-0.8899731448525507,-0.901044337701222,0.25237195374235544,-0.08725461199260798,1.2047242044583197,1.037532439559396,1
4557,-0.4943240727958394,0.7796463308648574,0.8774359648196114,-0.8491456851050824,0.9510248502121077,0.3686280957309641,-1.410131269107079,1.4210889852072117,1.2830748957265352,0.9737576436209616,1
4558,-0.11740839297913805,0.7466648883851336,0.4498795120730398,-1.009212462836862,0.05176350701477218,0.8019207262531111,-0.26401459486434115,0.5359653031286226,0.8437217849706106,0.6223106803056807,1
4559,-0.005178907525381249,-0.9328759996300465,-0.022785022761803466,-0.21249471663919725,-0.40579524109660187,1.1290129053187834,0.07335404355515883,0.16246899140068038,-0.8898687979284651,-0.6451577912919997,0
4560,1.5922639993469287,1.0303272776257566,0.4230706340173695,1.094413491210887,-0.7924692907652758,0.9496284933433717,-1.3451277062566969,-0.15038670842039858,-0.733271794262317,-0.6701036504941247,1
4561,0.13234044048470955,-0.4600963920895833,-0.5683842656765914,0.920219041639751,2.0082686824615785,-1.2671981915270076,0.7539945671589825,-0.38088672141823365,-0.5847951623447338,-0.43575249413562533,0
4562,-0.439217901112172,-0.18550270428305793,1.369923361079663,1.2416291545763936,-1.0534151923083623,0.8958560890659747,-0.9428667549172359,2.4358784544984435,0.2970192296474162,0.2535865241824389,0
4563,1.8244236940510017,0.8273435265487126,-1.7572157045657844,-0.6196954605806962,0.40849106483559017,-0.6264965450119993,-0.7471397436066923,0.6329486301665128,-1.1792340869549207,-1.0137898522834685,1
4564,-4.939294137734493,-2.695079045253568,1.90433909773051,1.4962737660680232,-1.5553132437521522,1.4778473078196763,0.26309388535805756,-0.09137715793823738,2.7556155661984216,2.427643505564858,0
4565,-0.2324622231869525,-0.04931057626455626,-1.4788132970747734,-0.38655190420148133,0.24500197004762989,0.7851921922193943,0.055043591751928404,0.8245663829273097,0.20411140634776204,0.16824767182343392,1
4566,3.8725443519691174,1.9265805013575181,-0.44103255563590593,0.8934277817386992,1.6360690799246091,-0.4846518592034336,-1.9940762791438447,1.6396821021867867,-2.3394405619436958,-2.0331779402418313,1
4567,3.3184221017021023,1.6584370628499205,-0.19852539617149756,0.3919830362852888,1.1642103473110237,0.14417109947504547,-0.15113499877425582,-1.1857114992359148,-1.9974611454552895,-1.7370059182819544,1
4568,-0.22491987809491956,0.9255490851026447,-0.7037264619244843,0.976235546282019,-0.19512347245128936,-0.6328579048392542,-0.8995342742291066,-1.3581793151543515,1.131724020539325,0.8405839077921639,1
4569,-0.38317697104083953,-1.1274333828663874,0.49341400159328774,-0.11331012299709942,-0.013324035778831338,-0.29167078695285303,0.10807977806381719,-1.0598689024624424,-0.6677601524186567,-0.45122955807048776,0
4570,-0.401078013821259,-0.04385525495023557,0.33413939955592137,-0.706220124255241,0.2439191375189622,0.7661719676265938,-0.43249366784615284,0.6558362823410526,0.3917327215872066,0.31899376766067095,1
4571,0.8850534757368852,0.37121740253230007,1.2749100572568348,0.1627507648493355,0.6914538266269894,0.3079270655515594,-1.295001549111223,-1.2599384908853388,-0.6009930296790611,-0.5127926459684478,1
4572,0.23463377966327176,1.0314487761254618,1.6601819588336921,-1.0847085294465348,-0.5475023240266147,-1.1004801837584255,1.4001804404354172,-0.4400201695172472,0.7362972600290427,0.513838052240371,1
4573,0.7897773731475863,1.5796751662672097,-2.5372451381097245,-0.44841196331112027,-0.5108902837953179,0.5238008934011755,0.38858166134090083,-0.10332614432136678,0.6620656056044268,0.4118306044360759,1
4574,0.42392668766727704,0.2853417197459618,1.4617399707347407,0.4225656282582094,1.4195439722031287,0.37457692308594587,0.04120729648871075,-0.56584721796141,-0.18464357056618708,-0.17073075423348708,1
4575,-1.0150399306872415,-2.8847148692983047,0.8482907185864622,-1.9315882610652255,-0.1461957506859989,0.38249904656596395,-1.3027209182607808,0.8109011062751232,-1.6711201213348077,-1.1243690843403888,0
