id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
8447,-0.527443039260587,0.7247361191982109,0.18324043322082678,0.6204539953961411,0.7872629760111123,0.38473202493956,0.900737017324723,0.2894164663578405,1.266189828585154,0.9643800483905685
8448,1.1853907503971295,1.542966324289319,0.8780756883129889,0.917916808462582,-1.0610881607631395,-0.1735916984930287,0.034102885565222285,0.6564842237687566,0.1989100254349937,0.0414929653375336
8449,-4.906425029643785,-2.6820498083646283,-1.069274449026885,0.41703574983323416,0.958762197022628,-0.12074833278273674,-0.15128372353376293,0.011755042935553009,2.7325692153124876,2.408072206742408
8450,0.7477303159525276,0.54228862150628,0.4073325798805758,-2.3972230153860177,-0.7086797643740098,-0.11281590788725424,0.7052620600543704,0.4194149496670252,-0.28824443908149966,-0.27397994714791585
8451,0.9430163765166009,-0.3509431107714448,0.7705296310984238,-0.6342448839558188,0.2003313369064249,0.5890466649595597,-1.662603705764804,1.7484762082507173,-1.3568932546883354,-1.0662319204553827
8452,-4.831780899018127,-2.5436541045315346,0.6969953269929041,-0.2948900138272159,0.5117194500200402,-1.2093736181335273,3.1194266155389183,2.883563384957807,2.7846762145028574,2.439401807917832
8453,-2.9851437912565095,-1.6439024777111266,0.8302312784413558,0.6413023963842786,-0.11767189581791807,0.7509378447449689,0.8971590974984623,-0.5855785668033013,1.6509195589367383,1.4566794626487034
8454,-0.4368695436628498,0.9217376532623173,2.757454207290326,0.6462637368342713,-1.0848671382607813,-1.5897769881212511,0.6019571693114373,-1.7132059306296465,1.3573226126336264,1.0226414977935527
8455,0.28387010600030904,0.1688608576004298,-1.6639192946748163,0.6165888645441069,0.6958538920518731,-1.6418296550726283,1.5968350657448456,1.7756375090090313,-0.14496049816879775,-0.12979220310451106
8456,1.448468061969053,0.9947121261968618,-0.26368988592620685,-2.1903040844036337,-0.6343018126237158,-0.9000364989830887,-0.7303636423771546,-0.6692010873679846,-0.6119207650264968,-0.5695899948897876
8457,1.9558541612520766,1.0199061319001084,-2.159255135198181,-0.2967230613624143,1.622416997882726,-0.8523349706532387,-1.639754574439497,0.7400293980695105,-1.136555542913734,-0.9942261779206016
8458,2.928728536964462,1.3811109934144334,0.22871386182131936,1.933304973814022,0.7230003586285352,1.8353687327467039,1.727502821332014,-0.27935227884912317,-1.8421518818151181,-1.5905267370174405
8459,0.4031140583633277,0.2389483292263288,-0.8627854735597601,0.16318938292070514,-0.15533563156710056,0.508725454185839,-2.4324806937779506,1.5570260994073117,-0.20666457080883172,-0.1849019316616143
8460,-1.9408480390770633,-0.8924530565432618,0.5947292727847837,0.10777478680718544,-0.6943024620867921,-2.074410832811264,-0.32268361600840695,-0.4645655343883805,1.2426666486576603,1.0699090478382725
8461,3.0268818087781226,1.6152189207853467,0.06368126175115525,0.6129111947087535,-0.7595912113566391,0.9238268758930953,-0.6870374851918624,-1.1381318576177089,-1.7235992848487107,-1.5130294430337727
8462,-0.9788535366434946,-1.2770196930201791,-1.4855770386518101,1.954622057673181,-0.022000940689335016,1.5515833849316825,0.6884829775259911,-0.9865255440901839,-0.16702978899477106,-0.03627812388171151
8463,-2.3592550953680775,-1.2900835024481754,-2.1455305222724173,0.4696054783629589,-0.3642559167684101,0.9761575207074464,-1.2554046379867734,2.6240145318021346,1.313553560315674,1.1576296684770924
8464,-0.14418283315479172,0.7443004096945496,0.965393949436102,-0.1015089815274955,0.23195924367652354,-2.1148000969944145,-1.5431889397207201,0.491504795337822,0.8704129203078881,0.6439976632407195
8465,3.6706872162883584,1.9614132619802336,0.5739166629940188,1.4180113857015375,-1.7027301189229374,0.9880781966876566,1.179898729690008,1.0317473593706632,-2.087663960524461,-1.8330033942347956
8466,-0.6275963350375123,0.7402898580886929,1.112336393638261,1.458059742183712,0.774222458298078,-0.2508008230255067,1.546030280752987,-0.38627772191288323,1.3894515941680206,1.0624945037725828
8467,1.1699012685314099,1.6795139448903373,-0.01778821985725823,0.33062655411098363,0.6404290031062133,0.23265427728898078,-0.2987018725557369,0.2651978622986584,0.3467368488882462,0.15008603855332947
8468,1.265445201432718,0.866574218746885,-0.7296153462319025,-0.9994562769695642,0.5852500766129356,0.030896102577825272,1.5025706786974107,-0.8040139236507688,-0.5369524782094004,-0.49932494700083657
8469,0.9944750502100349,0.9367598120644947,-0.232768174045051,1.119031251536859,0.4518971455380295,0.8598570582245796,0.130047074333597,-2.2732049065027224,-0.1764838875902005,-0.214298793191555
8470,3.293844685747221,1.574471559399433,-1.2472039934565027,0.13423760843237045,0.9409354422049978,-0.2225890598172755,-1.2720041890692273,0.3211154957582543,-2.051475520962451,-1.7740619994621625
8471,0.1141812493360318,0.424390252012504,0.9926010056431562,-0.9868033933877371,0.3123981944167178,0.8059189106944564,0.46057674611146315,-0.5923632568727842,0.283868398136766,0.19604501519363213
8472,0.8184286635932493,-1.0358918298797504,0.4595768910440195,-0.7970340481738342,0.6373959036271519,2.0103731043907858,-0.08188038687271337,0.9613085814370248,-1.8796163037266083,-1.4346652822531267
8473,0.08098501453418878,0.29306116202063615,0.794834150767335,1.9594307463383367,0.8398922460940514,-1.7350349347346476,0.5903838956378495,-0.08019303328395984,0.19371218713216787,0.133515315626995
8474,-4.024455396286099,-2.232538547517391,-1.3936023468545995,-0.5779413223274544,-0.6687252393423198,0.6827418487771356,1.1573169115179707,-1.5587481716810254,2.2100663715652296,1.9524923091957167
8475,-0.09553481293119441,-1.766140733093593,-0.12057983604555007,0.5353548434595781,-0.8759689688506851,-0.782076117812903,-0.33469880583482514,-0.4035687702546162,-1.5919879880296328,-1.1467136840993484
8476,2.1368283083923854,2.0109603163197334,0.22782897330468396,0.8335553775758127,-0.7863564957423246,-0.21983328924230436,0.6843293954540698,0.9163458597325616,-0.3809917708064865,-0.4617558117233973
8477,1.3339615066717856,0.9166393850111934,1.681012219288707,-0.3673155010449451,-1.393586040011294,0.44512914064904546,-0.15474437944172378,1.6568203802709476,-0.5630060244725228,-0.5241699401239621
8478,1.1466997918437776,0.7657100615767634,1.2469748169262094,-2.4553442784681963,0.3220266828547619,0.06038003721975719,0.2511410399638972,-1.659767726830553,-0.5053302960160533,-0.46608311518611534
8479,-0.8278939423029189,0.7176226351868134,0.8081792783989494,3.004185177976327,-0.0008527700196713635,-0.869160467354437,-0.5267184446495833,0.31149378955103807,1.584346902959696,1.221265943127486
8480,0.3611720311849189,-0.8388936039891753,-0.24670516022288191,0.33493183746014593,-1.4098248025235887,-0.44882913240021866,-0.3697513653386988,0.8154725604206589,-1.1959214768351087,-0.8989778556154807
8481,-0.4310602453627363,0.8674485027156902,0.8622604295854033,0.8629833234817647,-0.09837562274559092,1.1108139075104704,1.1090197931157042,1.823055714001346,1.2989266081631097,0.979770840934567
8482,1.1348971520850417,-1.522340242412222,0.7353494972342351,-0.7559211727811432,1.3218990220234825,-0.8041555899852805,-1.0445926922678195,0.09229850755425145,-2.688870556558495,-2.0492354704299336
8483,-0.07399333080068156,-2.0247829773045485,-0.6546098039915734,0.9522395475439095,0.21369668805634046,0.2861842911122856,1.2350755430195157,0.6600107553856251,-1.863560023652489,-1.3456098433015673
8484,-2.2168449758369766,-1.2005366450875317,-1.7188392028388344,1.1701031548164926,0.3929916202238097,0.12268577663533131,-1.550634442753429,-0.42359860024699963,1.2454707272689758,1.0958827216643896
8485,2.163683313650152,0.9428452214326853,0.4744626744209457,0.4503905284425418,-0.8214600990748547,-1.670666211581089,1.9843823419457602,0.7470293791955072,-1.435326762057845,-1.2290136964510325
8486,-2.507327003090416,-1.3403395011052324,0.24308115006947503,-1.637763356558269,0.008899387712757455,-0.9128484444503149,-2.8276574412800293,-1.574385387875286,1.4254759346948278,1.2516736459635132
8487,-1.054833650347302,0.6207564046990304,1.6070685878444424,0.24937222772320194,-1.1003254685935213,-1.1340932213905426,-2.1304141857908485,-0.8785831473063973,1.7368360106457168,1.3515822112035518
8488,3.4827858952826296,1.8249989489896628,0.8680411993432583,1.286168534833184,-0.3229842465416993,-1.0231689735439253,-0.3170476978181851,-0.270242874193138,-2.015363392277151,-1.7642506521013015
8489,-0.22070195960925584,-0.2565669026388143,-0.43526626145841685,-1.19515434402118,1.1697628663139152,-0.6406730993476286,0.20845794481763988,0.19414871145307733,-0.0075551849650750125,0.013661794815618246
8490,-0.3178123900984294,0.9715581861374253,-0.18159439104962824,0.4620491313076973,0.7737424889727665,-1.8662748763051205,0.5798515750729354,-0.11683398420207829,1.2763662942405785,0.9535803119827069
8491,-4.16224619950043,-2.2754669024946734,-0.671378776827598,-0.4469628202753686,0.22251200976380459,-0.49823479661340475,0.8023347242160739,-0.10708636522991166,2.3179019281467057,2.042679509781659
8492,1.3379500480789943,1.496749823509207,2.3574706856706285,-0.5200290493238052,0.02694629627980062,0.46628100397733596,1.3431596743605294,-0.6591026663215008,-0.010470429142642956,-0.12364686123973904
8493,-4.755912861762767,-2.647033122417504,-0.4640714320418576,0.8900745515694811,0.27249635849186943,-1.0019633992946206,-0.023781282085970638,0.966140287737489,2.6033790480921377,2.3012886440094693
8494,0.8191385402728686,1.4716982055328396,1.6662448099634,0.8820383219018865,-1.4014991877939689,1.3715934337374296,-0.24273401863474195,1.3125479620275367,0.5266594195827559,0.3110456082554849
8495,-1.1244767104806128,0.5975785791666048,-1.4918558253388277,0.5590261869533726,-0.37527290304133853,-0.8608546364722218,-0.864197321791128,-0.9348508523348499,1.7899175641271894,1.3961339736991287
8496,-0.5129405824259455,-0.33100261573365986,-0.4173763298390976,-0.5022309554251546,-0.9635803198181462,0.555719439864865,-2.0402473747452583,-0.4483866564763772,0.23709618554942657,0.2165063950906159
8497,-0.8611881739980145,0.8556371845106805,1.7984787949790297,0.29282855521947,0.6778053549134403,-0.20662391251666293,0.8169909242423219,2.2859887897808524,1.752840498279812,1.3463972661733676
8498,-0.7553321180832068,-0.449715956991495,3.028137313995776,0.04725928886930528,-2.7403326857373025,-0.7552210139360006,0.6381654674003253,2.8025517434708274,0.3853277864511724,0.345074060960514
8499,2.2897897080688416,1.3555201343931864,-0.31742659416679214,-1.400363682617665,-1.1128795783375658,-0.0905168727565876,-0.9933524318558834,-0.4419815633979745,-1.1756028915540315,-1.0515200885881602
8500,1.0313870673082026,-0.4837952878144606,-0.9076436913576101,-0.7099832418357299,-1.5815168364527632,-1.6444146915795765,0.785532113115625,-0.18703602757029875,-1.5800054031803903,-1.2357666407087533
8501,1.4109105759850635,0.7872857630871479,-0.530381548808243,-0.3498535122598539,-0.37116921023915156,0.8478967587226076,-0.4330223741415089,-0.8328998183745787,-0.7704056027731621,-0.6813143806357246
8502,1.5476613259621854,0.8575451792925162,0.4499786412592606,0.6508209749538243,-0.7517859833221034,-0.4848030254585316,-1.1373958050412112,-0.7985453319942475,-0.8508810050361114,-0.7515613567340115
8503,-0.13060352936558667,-1.6442745843968982,-0.45776546506530413,0.07802265352966023,-0.8616815541072352,0.8825937904659404,0.19485253768140076,-0.3164797526311692,-1.4370759064605683,-1.0312819445047225
8504,-1.2515753187112424,0.4624826510929603,0.3777319002143119,0.27706188559511535,-1.561084093911955,-1.4201281046863634,0.25284071221508686,1.7824284820975156,1.7977158715828798,1.4128159278631274
8505,0.6163214612377846,-0.0924349478222053,-0.862107927850901,0.1278234737351737,0.874831663889323,1.0542989723234342,0.31362213105298725,0.44707768070253434,-0.7553780614718536,-0.6014910821512423
8506,0.06998445240811048,0.8843275493268099,-0.87649835569132,2.3255479695489827,-0.125060570101577,-0.5022801703520607,0.025348049655496703,0.2794098103901629,0.7731695069218868,0.554870440743876
8507,1.253420497049343,1.4393321386198465,0.6686911995715021,-0.8175331923183833,-0.2868036003450992,-0.7125171035709579,0.9229761217409898,-0.44296470601003535,0.02584627780806681,-0.08996691281942609
8508,-0.340733649767507,0.9563587978650091,-0.042789251720222826,-0.2015604368567422,0.35961017687749025,-1.1313743451486984,-0.20774004122453524,-0.5798091886318728,1.286569333295159,0.9629708326001355
8509,1.8031607876784872,1.003579553334911,-0.41949966115760534,-1.0524797210563899,-0.6404496624360769,-1.4418211160037273,0.41407661229452875,-0.03128858757899859,-0.9870653626995636,-0.8725255994850095
8510,-7.099243060371041,-3.906811292456942,1.0114244967784871,-0.9215540001162736,0.3576936788053079,-0.9399895542969684,-1.3299607312858983,-0.1707402878874624,3.9287974894116235,3.466145093255793
8511,-2.564956579033272,-1.3864439611972554,0.8827891306832207,-1.2897889005162992,-0.6824976499785366,-0.40514955534566105,-1.6869174169029704,0.5016056796328969,1.4435556499346727,1.269789272313292
8512,1.7495826896352045,1.0460110446954112,-0.41428292578926523,0.22072914195458634,-0.6621547038193891,-0.39359401023120344,0.04933608627391241,-1.3564166266294935,-0.8883820252707776,-0.7962828096925775
8513,-0.8702809542130094,-3.1586122172778186,0.28744070629013696,-1.2900914613473178,-0.5539001785338367,1.0382717802417407,1.4426668895567882,0.6800513807321917,-2.090614852544923,-1.441271934313399
8514,-0.5745494046361881,-0.9954499908075776,-0.4624044669557662,0.12003684824405964,0.024006759933527216,0.7616250179028817,-0.1506869551880417,-0.49963869126326826,-0.33406922322229704,-0.19253492310094522
8515,0.48086785763273016,1.4699976917273656,1.7295660599606977,-1.2805865033729205,-0.324642403609863,-0.5701331573169688,-1.7783244118450467,-0.36585806451830916,0.8909205143350037,0.6046607361896065
8516,-0.026795724945583934,0.7939429361541321,0.6373162912450044,0.06413402469545758,-1.0821558319477274,2.28927243242693,1.143249243577988,0.44539385604141424,0.7910921520667568,0.5762679378756315
8517,-0.7510677642581552,-2.045311088817515,-0.554309550580167,0.2981233010430426,-1.3151140952622093,0.2509148786482387,0.5095003650739497,-0.6697857891080553,-1.150901578066737,-0.7698426247003808
8518,0.1086081789626535,-0.7971494710918386,1.6082371023584814,-0.9663740992462533,0.1602433142811545,0.05530756418079467,1.5459872349632608,1.3156977345626661,-0.8826632668490618,-0.6497997309747896
8519,1.446689356571955,0.7285597968616597,1.0077965941491003,-0.769588324042316,-0.027847865561982287,1.4076928061208454,1.4781393403847123,-0.8160914789462337,-0.8654772715162002,-0.7533930068347806
8520,0.2905927438599267,0.15230028665734885,-1.8674000051178676,0.925398863151698,-0.6201348784507252,-0.9032247162556248,1.7043690005026553,1.1203370415567064,-0.1681286419988961,-0.14718398348551928
8521,3.2281154914266272,1.624963147633,-0.19928929560523204,-1.717171105500151,0.8374430767068097,-1.2411141421054401,1.1299280472688533,-0.01770398050974013,-1.9319119322999683,-1.6816164627714096
8522,3.543487675464373,1.7979262978585937,0.3849722768326601,-0.4591288223044981,0.6735626265365535,0.42572935306130955,-0.6139871033622364,-1.0432697436512437,-2.1070091233148665,-1.8360054922236368
8523,0.4358072696319246,-1.1731921487776917,0.0836219519314945,3.5714867921574602,0.4066605850034433,0.4596752451307304,-0.2323797621986499,1.2630238375490392,-1.597545556391208,-1.1968330438187071
8524,-0.058005992347108265,1.0828752186839674,1.2915399251572868,0.1195922348518629,0.6851566096546006,-0.010766672622987375,-0.07810863610931666,1.8297906464370275,1.1021980164153051,0.8046848555179779
8525,5.396523058568524,2.8269084512783236,0.35441041766035203,2.0592854445821214,0.07353328755720029,0.9296656554629419,-0.4011144636276942,0.08034931275766401,-3.123637739770022,-2.7343054701165097
8526,-0.7365095059230874,0.5231839949975856,0.09626092583020432,0.02058505803352797,-0.2162204280653922,0.6566733421318213,0.5055057968207732,0.3667872283957043,1.2988578705475948,1.0062148851692025
